-4.592105979897739276e-01,-6.531616533047509554e-01,1.389032162556129713e-01,-6.970482089823309968e-02,-9.869876542503616124e-01,-5.632560581383579956e-01,-4.018842135610324884e-01,4.433621942145714034e-01,-7.000950529412029999e-01,4.145726548573286374e-01,-1.000000000000000000e+00
8.778125660970016453e-01,-3.337355794466011494e-01,3.158075915491129898e-02,-6.011024751181340831e-01,2.499980927237572814e-01,1.692444431538986382e-01,1.848892734547448180e-01,5.981937403162550515e-01,-2.427445173308580562e-01,-1.658509380016036094e-01,1.000000000000000000e+00
-1.173651333670882257e+00,-3.666744627592182643e-02,-2.328579026311363154e-01,-1.374259244537893443e-01,-1.076073628955659389e+00,-1.176758473709592412e+00,-2.513048257346185976e-01,-6.923432119387145089e-01,1.979924291547104087e-01,-9.283757751335404151e-01,-1.000000000000000000e+00
-5.804190628685528264e-01,-1.692063076950725664e+00,-8.423512906851489124e-01,-6.854010250854338793e-01,-7.422183550594142476e-01,-1.041446465755957451e+00,-1.164622194696233404e+00,-1.238398090946792651e+00,2.280991112497775253e-01,-6.336751916135355822e-01,1.000000000000000000e+00
-7.535807120667578074e-01,-5.982136122545567147e-02,-1.073396401073977824e+00,-9.964722421984021361e-01,2.207257988324505260e-01,5.492337862920129710e-02,-3.305963711689295370e-01,-7.778306465837195871e-01,-4.338891851172237968e-01,-4.608436863524315030e-01,-1.000000000000000000e+00
-1.034616798681573302e+00,2.607012860223109629e-01,-3.380942991829543054e-01,6.293562675829195152e-01,2.812809861826796043e-01,-7.479022966382745108e-02,4.062336831108873114e-01,-9.397368107567437290e-02,-4.998105875770393891e-01,-4.766490703688255337e-01,-1.000000000000000000e+00
-9.751046474203467485e-01,9.147974063377846410e-02,-1.750174211775010480e-01,-3.011919718600499785e-01,-6.468547360515007894e-01,-6.705440678983995983e-01,1.071290204524605189e-01,-6.615514261005168706e-01,6.202733446109363058e-01,-5.805343893656220722e-01,-1.000000000000000000e+00
-4.309353103508989924e-01,1.084575447885718635e-01,-8.486202646070911682e-01,-6.147162274356470224e-01,2.922614106560689207e-01,2.277956589243340657e-01,-2.316471010426111310e-01,-7.277230633295735940e-01,-1.692303395746535821e-01,-2.833401084337772158e-01,1.000000000000000000e+00
-5.238059358728383019e-01,-1.361624727583997219e+00,-2.113067342132467219e-01,-1.108456359971145444e+00,-3.228121722276304784e-01,-2.064225506932383658e-01,-1.166934885258058330e+00,-5.119372371506483027e-02,2.209140548269513948e-01,4.197648975690855822e-01,-1.000000000000000000e+00
-3.829311388312375275e-01,-7.997008672745750113e-01,1.238573453697645183e-01,-2.400458570160143301e-01,-7.840895769288135364e-01,-3.765402633603111560e-01,-3.642538314666328714e-01,7.252556394409666041e-01,-6.517896288252237325e-01,7.513199850523865075e-01,-1.000000000000000000e+00
1.376655080325248415e+00,-6.919314600311068930e-02,5.514789510951445539e-01,8.731118238548661870e-01,-2.573953657174284371e-01,7.931183607774846545e-01,1.003144564833541974e+00,-5.574916087229085937e-01,2.302701889125148282e-01,8.836701581224205571e-01,1.000000000000000000e+00
9.462224620701699118e-01,-3.125980763531174267e-01,-4.261149486057087821e-02,2.585485310131668824e-01,-5.988612944447492259e-01,4.399777498021033018e-01,3.040930383032909301e-01,-8.393774510557423518e-01,-2.854437249383098146e-02,3.967501872685343378e-01,1.000000000000000000e+00
2.541539931232655869e-01,1.027923354986005622e+00,-9.314917085771039218e-02,-1.956428170921925558e-02,4.880693770035887114e-01,2.241894786529539940e-01,3.486517619478627511e-02,-3.366616876627266941e-01,-5.172180049802382884e-01,3.949967944259296510e-02,1.000000000000000000e+00
-8.709745740930149305e-01,-1.788231763971409150e+00,-7.875210533561473047e-01,-1.205918296856990590e+00,-7.683512417275659701e-01,-9.161813491211358018e-01,-1.469672353673207255e+00,-9.691046286056711478e-01,2.312999671309212135e-01,-5.051697380635791212e-01,-1.000000000000000000e+00
-3.598132615151019564e-01,-8.099095146465621342e-01,1.322862488455236185e-01,-4.128751276781836288e-01,-6.784115143805650172e-01,-6.882419476161059924e-02,-3.269617529440372317e-01,6.975527781535630911e-01,-4.773701678632658596e-01,8.512514103075302652e-01,-1.000000000000000000e+00
5.507453959771694274e-01,-6.370317627206854016e-01,-4.407974404662857171e-01,-1.430051359125616095e+00,-1.250005510134449382e+00,-6.380625026822129842e-01,-1.301085386946159161e+00,-5.174703072242335944e-01,-8.992542801781037154e-01,-9.219476054762547612e-01,-1.000000000000000000e+00
6.519321456146969229e-01,-1.425436220896849626e-01,-2.709577612751323250e-01,-1.179795754996756818e+00,-9.572634425669840352e-01,-4.506342243450395801e-01,-1.260069839894547794e+00,-4.128531901586932618e-01,-6.464507628018552055e-01,-7.141183713055915261e-01,1.000000000000000000e+00
-4.505087955866270977e-01,-7.859004730786239845e-01,7.132418766622265760e-02,-7.269578227419346873e-03,-9.730525721757724567e-01,-5.420786414609063408e-01,-3.425813160582746875e-01,4.953861033611980935e-01,-7.738252856188202466e-01,4.361460019834216273e-01,-1.000000000000000000e+00
9.332562389743597198e-01,-4.715561248350782497e-01,-7.311080301524923442e-02,-7.406149632479609446e-01,3.546057163794790607e-02,1.138864774061462831e-01,1.458235172304029881e-01,4.385947892137458948e-01,-2.422899227974937841e-01,-1.068131524553513206e-01,1.000000000000000000e+00
5.815694726705987749e-01,2.923713043333608236e-02,-3.579685168855490374e-01,-1.128022145589003156e+00,-8.126696497325192059e-01,-4.039941020127295057e-01,-1.312229493592818264e+00,-4.127986874119133898e-01,-6.693822231683334012e-01,-7.372460435751317931e-01,1.000000000000000000e+00
-1.594983666677486811e+00,6.007374722900848778e-03,-7.680124410457176420e-01,3.051070012215169047e-01,-7.899529961723192328e-02,-7.835587818906966096e-01,-7.109583146702280754e-01,-7.448476154448466224e-02,-7.632117634638349024e-01,-1.174382146735628796e+00,1.000000000000000000e+00
-7.983134126777590156e-01,2.159928805794944784e-01,1.103385333232299176e-01,1.493875233845111117e-01,-1.001021626211194837e+00,-1.130200135358231162e+00,2.619810512747175815e-02,-3.773396491066307590e-01,2.136513537736967894e-01,-6.602601761692007409e-01,1.000000000000000000e+00
-3.487112930484632112e-01,-3.290694491277507683e-01,2.467855065651735069e-01,2.000012451375684508e-01,-9.154257281422445436e-01,-6.730941238802132798e-01,-1.116199319176959248e-01,4.897342708703188441e-01,-5.440481237052922081e-01,3.268437123640844377e-01,1.000000000000000000e+00
-1.581817695360174358e+00,7.359539863509213797e-02,-8.419517980131069335e-01,3.974519144287179673e-01,-6.705359481640786601e-02,-6.526823153161823710e-01,-7.849085463306422206e-01,-7.332229009869670189e-02,-8.808844470631727042e-01,-1.063653064255053682e+00,1.000000000000000000e+00
-7.852625723000086211e-01,1.827652312990171446e-01,1.902508820615392282e-02,1.256196646474918299e-01,-9.698132257667758660e-01,-1.009720185492897881e+00,-7.386328522740803759e-02,-3.445383466729156074e-01,2.005372044298509016e-01,-7.643524757838893180e-01,1.000000000000000000e+00
-8.989938321618388128e-01,2.079054277296608633e-01,-1.301917967090557293e-01,-2.596143498119776183e-01,-4.554720067519845150e-01,-5.053481299245208280e-01,2.278989026301580234e-01,-6.729680991407620549e-01,4.894152757288189326e-01,-5.387850278319225028e-01,-1.000000000000000000e+00
-1.141436086529987293e+00,-9.889190458629050495e-02,-1.549819952088797581e-01,-1.099570962858978235e-01,-1.061148615508696436e+00,-1.145185270348375361e+00,-1.420477687881807616e-01,-6.398889082076343326e-01,1.186667127857497089e-01,-1.020619653103600255e+00,-1.000000000000000000e+00
-3.145781621668585770e-01,-1.415527255091126646e+00,-8.467968384944779547e-01,-1.475035396752754357e-01,-5.867730747518898893e-01,-1.123179457089142685e+00,-5.898208820191794821e-01,-1.214561328929342432e+00,-1.707176862946010176e-01,-7.323297980594543066e-01,1.000000000000000000e+00
7.178893590101106392e-01,-7.977174995592234419e-01,-2.800308651955905059e-01,-1.113238462281128882e+00,-1.936770190362188671e-01,-6.465608251596263734e-02,-1.696719422707415326e-01,2.694240648596897825e-01,-5.463549742509382634e-01,-3.209120145548293168e-01,-1.000000000000000000e+00
-8.283322151663746746e-01,2.544004725009587145e-02,-1.595456597899276574e-01,-3.896987657668480876e-01,-4.761581332731966709e-01,-5.562074112941935988e-01,2.303513181872300086e-01,-4.645028081113219409e-01,5.372731489554100071e-01,-5.970047736778544278e-01,-1.000000000000000000e+00
9.175286642145816796e-01,-3.443276107068349856e-01,-1.833274814179787215e-01,-1.096454067074094096e+00,-1.052960331790323778e+00,-4.768239197800877571e-01,-1.115198260214464554e+00,-2.104777576082520196e-01,-5.831375928132848108e-01,-5.964257382346279668e-01,1.000000000000000000e+00
-9.408211030666827623e-01,4.127712523623804364e-01,-3.613574611333809083e-01,6.247820585991136211e-01,2.959767677053624646e-01,-1.239842936750360364e-01,3.301287131959357857e-01,-4.603346917451055231e-02,-5.877338175097799322e-01,-3.837564495348463889e-01,-1.000000000000000000e+00
-4.872175849462722086e-01,-6.670071969680182455e-01,9.368672922079462895e-02,-4.661806069066340430e-02,-1.059504902392111703e+00,-7.164767927425402805e-01,-2.444022156873673635e-01,4.309600904241406294e-01,-7.220776769268583140e-01,3.405741229696084282e-01,-1.000000000000000000e+00
-3.366755842008962718e-01,3.268290763436110247e-01,-7.968703400960182037e-01,-7.392450352047245099e-01,6.204757911562009953e-01,2.870656851294422496e-01,-1.993915365424435704e-01,-5.224924736193660157e-01,3.300235439341732413e-02,-3.122869962198094873e-01,1.000000000000000000e+00
-1.052191815342707226e+00,-1.896403890281558174e-02,-5.241583206149729168e-01,4.567245535600947814e-01,-1.852926064397187045e-01,-4.487058920173911947e-01,-6.861987913091484037e-01,9.127609015445480034e-02,-4.569940720262901657e-01,-9.138866510698817613e-01,1.000000000000000000e+00
-1.226016968564753284e+00,-2.188914609347766826e-01,-5.482056218456471397e-01,1.602662234932037966e-01,-3.368257713358025485e-01,-6.373789844748050104e-01,-9.550824178555427091e-01,-9.352251288247069583e-02,-5.721761217517505882e-01,-1.061283225224266324e+00,-1.000000000000000000e+00
2.332635129903703142e+00,2.228350269791347760e+00,2.920773120375217857e+00,2.288568356313349206e+00,2.123282033680194303e+00,2.525989855053094146e+00,2.277682093955065046e+00,2.569224174953854689e+00,2.758973149570495220e+00,2.416107138815780875e+00,-1.000000000000000000e+00
-5.386607729983103887e-01,-1.319931977152373426e+00,-4.325525007711268910e-01,-9.821939320464984080e-01,-4.594044825064615423e-01,-5.582803297815062127e-01,-1.212702201880713648e+00,-5.800487533074000224e-01,5.778843593725837557e-01,-8.021197955183992367e-02,1.000000000000000000e+00
-1.515189665783036599e+00,1.995414078678916237e-01,-7.737120304254853087e-01,3.287714368479317528e-01,6.307511515253071133e-02,-5.623935226635337070e-01,-4.181797669073530344e-01,-3.148336692861071207e-01,-8.928999075778896177e-01,-1.049659964956960456e+00,-1.000000000000000000e+00
