-4.109052724868469952e-01,-8.813141249495536345e-01,-5.959820768084266307e-01,-6.704584361689912564e-01,-2.292297666229814457e-01,-2.113661735037137834e-01,2.570650653335354585e-01,-4.902869441416495833e-01,-7.995486296559434214e-01,-3.348428873448177495e-02,-1.000000000000000000e+00
-5.259161660999678300e-01,-7.457637849235762006e-01,-5.891629536320504013e-01,2.480616445521621749e-01,-9.006083989873551188e-01,-2.839301347540334475e-01,9.243660472456542709e-02,-5.290968813511124358e-01,-1.177058105098662127e-01,-3.916311295964098466e-02,-1.000000000000000000e+00
4.120012817792508386e+00,4.202389210921393392e+00,4.043427980603490290e+00,4.298832781009005011e+00,3.812478075435302038e+00,3.925405524551684788e+00,4.124039651288698316e+00,4.456363434891549069e+00,4.376732689868326531e+00,4.106964298451233120e+00,-1.000000000000000000e+00
-1.874142419358818257e-01,-8.273339688117582469e-01,-2.211458966003430893e-01,-1.378957538133504523e-01,6.618027564451427203e-02,-7.476438949660801914e-01,-7.354831040494880234e-01,6.132324766954728723e-01,2.545505843994950168e-01,3.570275432167346330e-01,1.000000000000000000e+00
-1.274340875870780265e-01,-1.347926295486162884e-01,1.679291303323406648e-01,2.492113979363531351e-01,-5.329566987339917628e-01,-1.722312109956170845e-01,-2.536833746388870645e-02,-8.973180456416686157e-01,-2.764162367805693687e-01,-6.702822386997672188e-01,1.000000000000000000e+00
-7.430166361115915219e-01,7.927313515566322133e-01,5.714235386460608801e-01,-1.396339227496460299e-02,6.942539565909318089e-01,-1.497593609846670504e-01,8.915011088170372855e-02,2.675482755781367072e-01,-5.931928971154507568e-01,8.311548858794973738e-01,1.000000000000000000e+00
-3.513119924401340577e-01,-7.334115333117882107e-01,1.348049859838545528e+00,-5.210755756624808610e-01,7.713911040369265948e-02,5.622568613943003113e-01,-8.817964116652887707e-01,-5.303944437471544981e-01,1.433410440886950799e-01,-2.817329196665684932e-01,-1.000000000000000000e+00
-7.639250860702246904e-01,-5.212617149631928459e-01,-9.736172145353237939e-01,-2.833288395343538935e-01,-7.205085851840751232e-01,-4.020957778685610440e-01,-3.039570238178297412e-01,-6.241204033572370635e-01,-1.218216907482326361e+00,-4.357830559478462762e-01,-1.000000000000000000e+00
-5.916510473827913952e-01,-6.938074918562996407e-01,-5.637041559636341015e-01,2.034983520302582338e-01,-7.490676158993141431e-01,-1.703611289796249928e-01,-1.891228254486273241e-01,-5.037571853841964487e-01,-2.937581485889541044e-01,-3.239242525187941424e-01,1.000000000000000000e+00
-1.023094741687871762e-01,-8.459221869219468726e-01,-7.251233165059357832e-02,-2.580258952872033773e-01,1.925152277081505214e-01,-2.144033503208020441e-01,-8.544568989655381142e-01,5.831462776526740166e-01,4.963783153759268596e-01,2.254318909564346496e-01,-1.000000000000000000e+00
-6.507929767951639022e-01,-3.563271879286663557e-01,-4.084785602652667436e-01,-1.556567971661580174e-01,-1.771717529177933154e-03,-5.468879494489123916e-01,1.057623558005413855e+00,-1.214036408761226815e-01,3.097225958113940525e-01,3.904856375218964115e-01,1.000000000000000000e+00
5.314227005946854654e-02,-7.080677394912117117e-01,2.535449679791649258e-01,-1.715465706483474129e-01,4.694471416489853222e-01,1.391920027236805135e-01,-7.039993316153028147e-01,7.155759991386579921e-01,7.797480541118934072e-01,3.657565987150241948e-01,-1.000000000000000000e+00
4.133599949246106853e+00,4.214795349120226575e+00,4.037817931963556539e+00,4.210852616606782561e+00,3.781261415334195686e+00,3.967679273462745293e+00,4.174959313946330575e+00,4.450772129243583564e+00,4.329239504266919170e+00,4.026097678624732445e+00,-1.000000000000000000e+00
-7.687058354907638780e-01,5.083121566911630307e-01,-9.183531453703914771e-01,-4.543327140250479346e-01,-1.195660850211184290e-01,2.079852955739759091e-01,-1.018653921578759114e+00,-4.570413361507583705e-01,-1.263336569275886057e-01,-3.005768934946084769e-01,1.000000000000000000e+00
-4.052819696956754814e-01,-8.060983069833743686e-02,-9.897984913156203379e-02,-2.620707209029375928e-01,-1.906997854003673054e-01,5.459613693633498244e-01,1.190680692690826714e-01,3.543279556973627509e-02,1.384845466511315515e-01,-1.701475075089823041e-01,1.000000000000000000e+00
-2.821385890738198898e-01,-8.039487783190082393e-01,-6.768187983129286822e-01,-5.685163730888873612e-01,-1.614441072952930711e-01,-2.303493913262446569e-01,3.443752361731980960e-01,-4.159724009039430515e-01,-8.942517614151136440e-01,1.525942827456821561e-02,-1.000000000000000000e+00
7.453458264326144889e-01,6.048695342916408091e-01,-2.462166633030684892e-01,5.291799750474703856e-01,2.098687687050504735e-01,-8.161432920364439791e-01,2.159247610374469550e-01,4.237909020141485406e-01,-8.749763399211319959e-01,6.860291140067852345e-01,-1.000000000000000000e+00
5.886364754035525726e-01,2.710591480560953781e-01,-2.829165751483405655e-01,4.498871571732038777e-01,3.454933729910426021e-01,-1.005026483447564400e+00,7.352146803055336147e-03,4.389246527981816581e-01,-7.248854755737561550e-01,7.812414197738555277e-01,1.000000000000000000e+00
-6.180557752837877450e-01,-2.179407077493290823e-01,-2.874756183449820868e-01,-1.732293735161702652e-01,-9.775846729907297639e-02,-1.712430418789370190e-01,-7.094470170553639488e-01,-3.944466401707285019e-01,-8.767025268775504587e-01,-4.770010425111522734e-01,1.000000000000000000e+00
-1.077498934597592273e+00,9.078116458500105901e-02,4.892966950043246659e-03,-1.938688328823283125e-01,1.116485551947752619e-01,-5.610280109461493470e-02,-2.822452769619659962e-01,-2.414221905698035742e-01,-1.205070083243390711e+00,1.851566555078278109e-01,-1.000000000000000000e+00
-1.703154434500353531e-01,-7.799110958772492719e-01,-2.899062151877936366e-01,-1.788658846144237091e-01,1.136292452016486043e-01,-7.857619652625461582e-01,-7.645972312733584353e-01,5.838509529064622727e-01,2.355456165582821282e-01,3.722415403092413921e-01,1.000000000000000000e+00
-1.302435421915324243e+00,2.698105182705967109e-01,8.234875837360030593e-01,-7.215190105525891573e-01,-6.374855500668921149e-01,8.642201765349544207e-01,-1.097633570725947694e+00,-6.319738441853838262e-01,6.876738270254808549e-01,1.576780434326741781e-02,1.000000000000000000e+00
1.041677380491029675e-01,-7.532010345447071042e-01,1.263324564458323085e+00,-3.982246552702711218e-01,5.807157767503371426e-01,5.506153373050264310e-01,-7.891054202335802126e-01,-2.952557219723171977e-01,4.951347962727918606e-02,-6.906404100519879519e-01,1.000000000000000000e+00
-1.196605301324475956e-01,-4.119915270034919114e-02,-8.560412423807659543e-01,-1.078599624524450462e+00,-1.027147602077653543e+00,2.502597407097928092e-02,-9.053477890724348498e-02,-2.992452291052493663e-01,-1.603537198256097529e-01,-9.400431094116643571e-01,1.000000000000000000e+00
-2.784071354132255927e-01,-5.491053367592105827e-01,-1.111790649728335023e-01,-4.825412720950372214e-01,-6.591479072836923248e-01,4.552439643550119097e-01,-4.304427124727843168e-01,-3.139478009772774247e-01,-6.278492971643104825e-01,-8.099098981758194871e-01,1.000000000000000000e+00
6.556830355480822714e-01,-8.113169528759011095e-01,6.923653617495184598e-02,-1.830002884858259599e-02,6.055408588555700744e-01,1.793681369249423840e-01,-6.859937217291355305e-01,-1.059850122594655913e-01,-1.944980838660006761e-01,-1.620337246873831738e+00,1.000000000000000000e+00
1.126217991764446591e-01,-5.110249300625092639e-01,2.503035943600519231e-02,2.580077784402384083e-02,-6.886784326010653157e-01,1.533920420830353071e-01,-1.011655954975548000e-01,-4.731921916965466379e-01,-4.343936890664230055e-01,-5.530889509795003933e-01,1.000000000000000000e+00
-6.383856485679859638e-01,-6.251147570356654359e-01,-1.755263358504184912e-01,-5.768935960297092436e-01,-3.839725368790632976e-01,-1.335897558725887557e-01,1.367831092509342317e-01,-6.619554885100630282e-01,-5.426220210392885823e-01,-3.885315455373102300e-01,1.000000000000000000e+00
-6.293791840096634171e-01,-2.802858747260408845e-01,-3.435965701544053674e-01,-7.966941961606301970e-01,-4.001515476589692644e-01,6.259118942493503424e-01,-3.443845297817264006e-01,-2.855262056931230988e-02,-3.064564377680656926e-01,-6.731619460634042929e-01,-1.000000000000000000e+00
-7.490598088046241942e-01,-1.454848796250374221e-01,-5.500019897632630883e-01,-1.175862711156743901e+00,-8.927822627115890031e-01,-1.160962545187361306e+00,-1.456422805016212296e-01,-2.022373062456519488e-01,5.967059907545888553e-01,6.861358932245628650e-02,-1.000000000000000000e+00
-6.385281121632639945e-01,-5.571631919924326937e-01,-1.837538108682831572e-01,-8.326506697177731287e-01,-4.462719920366942650e-01,6.100265231182242509e-01,-5.919030109253439198e-01,-8.256829597233406037e-02,-6.246349021331588647e-01,-8.994102204381174692e-01,1.000000000000000000e+00
-4.229315611016126186e-01,4.246326636040646113e-02,-4.522647235997511173e-01,-6.480205036463022594e-01,-1.184068004507706995e+00,-1.204771031558766747e+00,-7.160287866500063547e-01,1.006095097349461315e-01,2.481441113712103963e-01,-6.695093726470611184e-01,-1.000000000000000000e+00
-4.356513316057876173e-01,-6.733640471262277716e-01,-4.945785622317986907e-01,1.986991051804114783e-01,-8.847076795554362771e-01,-7.117208679632279489e-02,-1.004522145250147519e-01,-4.079229007796988937e-01,-8.820627172446983411e-02,-7.222922156405875427e-02,1.000000000000000000e+00
-5.743505910159903971e-01,-6.269315732458617951e-01,-1.159920548678224028e+00,-3.281720969916421815e-01,-1.064094069808250165e+00,-6.313046888209111751e-01,-2.945321854434940767e-01,-6.600541168888667265e-01,-8.411027155695736113e-01,-4.209763145718031230e-01,-1.000000000000000000e+00
-1.328506474806460252e-02,-1.776471855358146557e-01,-2.395921529417641693e-01,-4.655686496328477197e-01,-8.941984694797298905e-02,3.774920369691314725e-02,-3.058369158902307094e-01,-1.073723815764642042e+00,-3.335071445617116548e-01,-1.586257055188361464e-01,-1.000000000000000000e+00
7.639815889846849339e-01,9.012458302061362447e-01,-2.111844911676493686e-01,1.064743105650501481e-01,-4.976320471173768800e-02,3.043525205602577999e-01,5.449385281718034379e-01,1.986594587494185937e-01,-1.023231409747450193e+00,-2.052309245262662896e-01,-1.000000000000000000e+00
-2.601107432006948827e-01,-8.281483771742943478e-01,-3.925883601225004793e-01,-3.183414707277399391e-01,-5.062871143234383420e-02,-7.277242422551856160e-01,-8.976473725371951762e-01,5.935238660825147283e-01,1.358961571600986185e-01,2.530884322546987364e-01,-1.000000000000000000e+00
2.114730335456205812e-01,-8.348885185812917609e-01,8.440116490341746935e-01,-3.758437781352807483e-01,3.960805223906200823e-01,3.585166992960038823e-01,-9.588802714102434566e-01,-3.218319802157657561e-01,-8.608605137743285951e-02,-1.001452119457965084e+00,-1.000000000000000000e+00
-1.635109943381475028e-01,-1.947864795334785792e-01,8.657877255161679567e-03,-5.667224668214145833e-01,-1.090910546170144269e+00,-4.042277423876035058e-01,-1.040059284276404261e+00,-1.423037145740699561e-01,2.429862506346193163e-01,-7.364183834362899583e-01,-1.000000000000000000e+00
