3.234617352876396068e-01,1.451105265358350493e+00,-7.864875614433367801e+00,5.052508762424589683e+00,-4.931049037357868592e+00,-1.382029718648428940e+00,1.058386096999605064e+00,1.759090571059175989e+00,5.639105026035754475e-01,1.378692416782631769e+00,1.000000000000000000e+00
3.709956926076104722e+00,-1.241962497457624082e+01,-3.386396440212606773e+00,8.824063239439564610e-01,2.256933841192674262e+00,-6.016980689406974392e-01,-7.413152466029350185e-01,3.741297208680749997e-01,7.516673919703651396e-01,2.842455782871420311e+00,-1.000000000000000000e+00
1.255375908602789137e+00,3.624713642709424199e+00,-2.641568798802789608e+00,1.207831179153918466e+00,3.168678732772114870e+00,-2.410191093050729760e-01,-2.359278764896102221e+00,-4.334978234721954315e+00,1.404445265186312852e+00,-1.122348289038205849e+01,-1.000000000000000000e+00
6.769646958489250466e-01,-1.113727117648609877e+01,-1.952751833672616621e+00,1.952514980379299603e+00,1.375298129505002409e+00,-8.398260035496200038e-01,-1.323524625609381333e+00,1.032012922186411830e+00,2.481573847138287991e+00,2.387484886192845934e+00,-1.000000000000000000e+00
-1.127100778922369528e+01,4.536521790902074081e+00,6.942788419024947366e+00,-2.403058227193769270e+00,4.395215141365625300e+00,-3.115259209262870144e+00,2.279113303771956200e+00,-1.923255584433096521e+00,-9.927757283877685079e-01,5.504223285284099099e+00,1.000000000000000000e+00
3.356183693195045059e+00,1.660565701082535028e+01,9.873604432741460712e+00,7.753387759725697492e+00,6.364839171492086001e-01,1.462399297458946812e+01,1.297571540657880051e+00,2.366277248687615753e+01,2.046846062387620435e+01,2.001921734139349596e+01,1.000000000000000000e+00
-1.083633802307832283e+01,4.673474157506133153e+00,8.510565712454583931e+00,-2.940907616485365139e+00,2.366873243169304697e+00,-2.394333981882208473e+00,-2.757221293960228525e+00,-2.728526036062396964e-01,-1.594302499853281985e+00,1.429765709669263529e+00,1.000000000000000000e+00
4.843938095092523710e+00,2.628141890950764559e+00,7.742627169935387688e-01,2.663418184251777010e+00,-7.438080032934530905e+00,7.295682264644407056e+00,-2.969030547127344821e+00,1.154625633900961068e+00,8.561198904951345945e-01,5.533234980879730536e+00,1.000000000000000000e+00
-1.990198791448027915e-01,-1.265662546202006489e+01,-9.999114200524484852e-01,5.907337464235665081e+00,6.393738961494885853e-01,-2.373597538578699151e+00,-1.761774754181933966e+00,1.331767786136174747e+00,-3.456430330790118965e-01,3.116862245620766192e+00,-1.000000000000000000e+00
-4.998098850044668140e+00,-9.746407676633115358e+00,-1.321197903742804103e+00,2.381171379578094438e+00,5.135450901893635844e+00,4.371289593745720126e+00,4.461079521384670343e+00,3.922067684990213632e+00,-1.676802081675046630e+00,5.710826642109642748e+00,-1.000000000000000000e+00
-1.004847457061225136e+01,3.257344742055306774e+00,8.900206397411238868e+00,-4.897663038642896538e+00,4.535500249686351459e+00,-2.297440244233529827e-01,-2.505523022589672522e+00,-1.130387695569807782e+00,-4.818922490640436401e-02,4.018864358872441755e+00,1.000000000000000000e+00
1.581105620231350040e+00,1.063711712883974769e+01,1.818632129597035352e+00,-2.163186309093355852e+00,3.172216051442341644e+00,5.984573338050599212e+00,-4.619279933712068242e+00,3.360931365799525672e+00,-3.839128148556443243e+00,3.553717974346981556e+00,1.000000000000000000e+00
2.071938509343338453e+00,-1.038220429519040344e+01,1.688710804425130219e+00,4.415278696694893590e+00,-2.988417585365311102e-01,-3.349945000687143626e+00,-2.081744674499678815e+00,-2.989673647985124472e+00,2.201812895254513958e+00,-4.066507745337382573e+00,-1.000000000000000000e+00
1.651971424653232212e+00,-7.954146364960271498e+00,-3.510593451733329928e+00,5.682824004145115016e-01,-2.168618266116582871e-01,-4.463632198975703069e+00,7.086926920505830230e-02,2.620950130298015379e-01,2.311567992827683771e+00,-1.409319967071338331e+00,-1.000000000000000000e+00
-4.671595276643891737e+00,-3.691071815202977557e+00,-4.238439747571825400e+00,-1.130949661394313743e+00,5.227743781706066351e+00,1.094672068320789560e+00,5.169063687326807432e+00,2.063549517092130525e+00,2.099412129188597209e+00,2.158987475107280174e-01,-1.000000000000000000e+00
-6.073532768732754938e+00,-7.917268513682555131e+00,5.342514348440516869e+00,7.435254192009773888e+00,-3.750928940387463051e+00,-3.875226527996273429e+00,-3.038218339280422509e+00,2.443772276289090772e+00,-2.697459181888027580e+00,-6.906531113813519696e+00,1.000000000000000000e+00
-3.195523547485769722e+00,1.439139691611482474e+00,-6.886265863996812620e+00,4.608900291750074096e+00,6.738481177888425044e+00,-3.083111333050859937e+00,-3.834713202651677921e+00,2.546075469620902587e-01,7.143084746384327666e+00,-5.280425149421428266e+00,-1.000000000000000000e+00
-1.079333735536598127e+01,5.346742192278013839e+00,4.932058894334386601e+00,7.950681961880106119e-01,2.709682438602549315e+00,-7.448565218994501969e+00,3.622093962791697486e+00,-4.203711457374408766e+00,-2.707047290902159786e-01,4.233965100688074301e+00,1.000000000000000000e+00
-1.104850117373228774e-01,8.862069062371125128e+00,-7.810952664036788562e+00,4.717134852349174068e+00,-1.993827185337301744e+00,-5.157522597184780899e+00,-3.882230977890461787e+00,-3.413153509214466030e+00,-2.874413848806291583e+00,9.068116293001433625e-01,1.000000000000000000e+00
3.704692415444390541e-01,3.970172223564397029e+00,-8.127255053214192060e+00,2.977941605452193219e+00,-4.436523869358484973e+00,-2.021452986580143385e-01,-2.325645005146423028e+00,1.367914689111730864e+00,3.392574286912910964e+00,-9.607433198451945655e-01,1.000000000000000000e+00
1.956731661143421563e-01,-5.440548646661293120e+00,-6.410559946730565173e+00,4.730139943867810004e+00,5.403817393709370087e+00,-1.212377824833466455e+00,-1.717168344032746763e+00,-7.304122056155576415e-01,4.911215352131309331e+00,-4.099800982279319328e+00,-1.000000000000000000e+00
-5.080627980141708133e-02,-3.058975376314436279e+00,-3.395095292346979043e+00,-4.982807454692305349e+00,-8.819156566610714121e-01,1.219779727950629056e+00,2.494266621726542787e+00,1.087518288655208387e+00,1.285617482189298055e+00,-4.436701104904319237e+00,-1.000000000000000000e+00
-1.821971779808827518e+00,-1.881350773198205317e+00,-2.741581116899478587e+00,-9.844882626148881988e-01,4.779985450042659956e+00,-6.605811255627078715e+00,-1.211625845055350537e+00,2.607867287045368521e+00,7.089054532754924587e+00,-4.215102375896572440e+00,-1.000000000000000000e+00
-1.095664614822065452e+01,5.773139998588445287e+00,2.969109638439658472e+00,5.077662516073420562e+00,-5.511807096670708894e+00,-6.373477892240654086e+00,2.242786376005517557e+00,1.510600427686102032e+00,2.166091331559925059e+00,-8.027573559214416787e-02,1.000000000000000000e+00
3.526634536225295324e+00,-5.063784165268844895e+00,-1.637576434449394824e+00,-6.009350146708397844e+00,-3.910411791035526718e+00,-3.903539722727293881e+00,3.649699828517778410e-01,1.162185631141103626e+00,1.744960812547342144e+00,1.117562009573045412e+00,-1.000000000000000000e+00
-3.011059916605029585e+00,-2.118201602027572239e+00,-1.465137034694100171e+00,-3.401211413987613508e+00,3.603794690392409183e+00,-4.867293845068577235e-02,3.743328229334734747e-01,2.840232583479143091e+00,4.617204740312551792e+00,-2.048430337947243274e+00,-1.000000000000000000e+00
1.542538653218612721e+00,-2.251958695974416447e+00,-7.816136821913546306e+00,5.874608685636344418e-01,5.960067638518845579e-01,-2.104528329615224180e+00,2.623927511568185378e-01,5.654650968688735846e-01,2.215916667584590272e+00,-4.068732005764577941e+00,-1.000000000000000000e+00
-7.597345339889851168e+00,6.666906719606198628e+00,3.780289820109599200e-03,-4.434093904915166473e-02,3.810136869948016702e+00,-5.910134926034065206e-01,-6.021757474945055311e-01,-4.799300152572896216e+00,1.576029377082146743e+00,-6.992289441442734343e+00,-1.000000000000000000e+00
-1.895864784496336108e-01,2.946224348451493391e+00,-5.507178437792169312e+00,-9.003010559348195718e-01,-2.248832589213503041e+00,-1.473241368323487510e+00,-2.443853526854617098e+00,-7.593881610721577857e-01,2.658374818379349414e+00,-6.652362344224036939e+00,-1.000000000000000000e+00
-9.447071394955255386e+00,4.909350280452920323e+00,6.856814232321282176e+00,8.651657850979482811e-02,2.328729607799012058e+00,-2.178328136381167734e+00,1.629852306064082601e+00,-5.807544561791274873e+00,-1.274222206365802856e+00,4.421380668995978702e+00,1.000000000000000000e+00
-5.108838163278289990e+00,-2.525147976117954496e+00,-2.748331967605032400e+00,5.344460582423591344e-01,4.494159154014469415e+00,-1.756807840841797530e+00,2.348657523668691571e-01,3.989916110761124735e+00,3.091299644993570794e+00,-3.186790499685937306e+00,-1.000000000000000000e+00
2.401300566208650178e+00,3.676864974347564097e+00,-2.805355207129648143e+00,9.166078845190027025e+00,8.904605090777321763e+00,-5.070310044109243464e+00,-5.186981659560965241e+00,1.974693163857042189e+00,5.020013526525264780e+00,-8.966660612960579257e+00,-1.000000000000000000e+00
4.702327159139624513e+00,2.615011126263526789e-02,8.863898591829899587e-01,-5.834470096316999310e+00,-2.679866774571204147e+00,-4.348409602998430934e+00,8.945571849176259249e-01,1.458188964086664097e+00,7.662514113234868141e-02,4.657866062117776984e+00,-1.000000000000000000e+00
-8.601615965253586182e-01,1.037617416035317675e+01,-8.201428816805993449e+00,3.059070757145173403e+00,-2.954444311391629108e-01,8.591387708353273034e-01,-2.231712721290111112e+00,-1.415979465180686458e-01,-1.292114588050814916e+00,-2.553515124695704852e+00,1.000000000000000000e+00
8.195602510131001495e+00,6.348248143157002588e+00,2.408747157672260109e+00,6.771767499825974923e+00,-4.166575906223717318e+00,1.458391412203837501e+00,-1.641503212276649526e+00,-2.664394216531152715e+00,-4.696083287485748770e+00,-2.931362416353429645e-01,1.000000000000000000e+00
-1.203113288822043714e+01,7.489644283724473439e+00,2.460452782311436160e+00,7.164534836517634453e+00,-4.493862948347162600e+00,-9.494012421340524810e+00,2.959506673527565024e+00,-1.153101847218952702e+00,8.714523544840222513e-01,1.536992668569865383e+00,1.000000000000000000e+00
3.473757547525873068e+00,-1.658452665862222952e+00,1.399620385532448941e+00,-4.031238292638622767e+00,-7.359824421105922276e+00,-4.836496850803823078e-01,-6.991420020651288869e-01,-4.516183650194188992e+00,-6.611191668207205829e-01,-1.697934174771604798e+00,-1.000000000000000000e+00
-8.863362099230448266e+00,-2.668234814679355082e+00,1.591084324878203837e+00,5.239978693985722025e+00,8.644170441464673615e+00,-3.635709757346355264e+00,3.015115156817465447e+00,-2.211034663901475295e+00,-3.049161256707501044e-01,7.144734378871113734e-01,-1.000000000000000000e+00
-8.589428386693153783e+00,5.982929925401420768e+00,-4.004773984966277567e+00,2.906170276285338083e+00,-3.080965541672330277e-01,-5.065803271532440810e-01,6.247695315090350476e+00,-1.271358494200004463e+00,-2.185044525214226319e+00,-3.281047702536295851e+00,1.000000000000000000e+00
-5.855545863325325229e+00,4.252218367451964909e+00,9.311047690973994762e+00,-2.771977506136242386e+00,3.537472244490846851e+00,6.049412914219121973e+00,-3.349318200044890670e+00,-9.410893778366878237e+00,2.375208563879298573e+00,4.505265259494320773e+00,1.000000000000000000e+00
-9.184759675323695305e+00,4.637373002554960877e+00,1.015817740355582721e+01,-2.136825065638042087e+00,6.022630538200899331e+00,2.991042200977674925e-01,-9.507551714446732527e-01,-8.545754385074211257e+00,2.344866548791419980e+00,9.106683562906784601e+00,1.000000000000000000e+00
-4.525341731503297993e+00,2.548410266676838898e+00,-2.672533597594493937e+00,-8.768148214001941776e-01,5.675555993355573259e-01,-1.845524108714739153e+00,1.924917581595753324e+00,-5.250337806724147960e-01,2.411052638455886132e+00,-2.481195765039941659e+00,1.000000000000000000e+00
6.205607471524959173e+00,1.743435277597816802e+00,2.617925424501954534e+00,-5.193004320619181158e+00,-4.215911319510018962e-01,2.985197642167688681e+00,-4.257701412634863902e-01,-2.786247797752817501e+00,-3.042225318055775674e+00,-5.313036226348207824e-01,-1.000000000000000000e+00
-8.744944814817831258e+00,-5.507301253446001965e+00,-1.393165685181247282e+00,9.803039806441502080e+00,1.249012367954885683e+01,3.668784655062022337e-01,8.530481332268682326e-01,1.516001197582678151e+00,-3.507165407658975109e+00,-7.071395228601705663e-01,-1.000000000000000000e+00
-2.826270511971454180e+00,7.804326099535876082e+00,-3.139877874122496415e+00,-2.561936402609333641e+00,-2.531253585481404667e+00,4.724333646645556328e+00,-1.101987938636592945e+00,6.087767402328533306e-01,-1.439122270937716275e+00,-1.746756076980984229e+00,1.000000000000000000e+00
-6.031146129829217273e+00,3.919322330275535116e+00,-2.140445699125876011e+00,-1.636602226905656154e+00,-2.385352659178554102e+00,1.825940155670381815e+00,1.547068788937021822e+00,2.848379820178561950e+00,-1.669212301825999736e-02,-5.097408781330670990e+00,1.000000000000000000e+00
-1.075604748640272312e+01,5.344164741626847182e+00,9.209467844721032748e+00,-2.300456934161873246e+00,5.202720272051678307e+00,-2.250178490305981160e+00,-2.664032939890796037e+00,-5.350049719657302028e+00,5.397538939977790662e-01,6.302669571331675158e+00,1.000000000000000000e+00
-2.326642157861617211e+00,-3.408833143577861158e+00,-1.287057510018954076e+00,-3.515100506926789325e+00,-3.762544424730789316e+00,1.320362368299011546e+00,2.494643862155241920e-01,3.464686517819533851e+00,2.578766905037150448e+00,-8.790062021784170176e-02,1.000000000000000000e+00
3.547419196768767380e-01,-3.398594966307704190e+00,-6.034102903361993953e+00,6.947154998555677530e+00,9.309825923978872098e+00,-1.036258603396725375e+00,1.034602638707879052e+00,-3.102563163905429189e+00,4.552425697693482043e+00,-9.093880267676779372e-01,-1.000000000000000000e+00
2.118736239340282823e-01,-5.955506866143219780e-01,-5.593878153842467782e+00,-5.415961670597956079e+00,1.582269935208423739e+00,-6.022759023002515200e-01,-4.644503757508879338e-01,2.299748950540861703e+00,5.130652701001561233e+00,-1.530568126436655962e+00,-1.000000000000000000e+00
-6.637921270001609031e+00,-7.977855372889852692e-01,-2.084273901328447920e+00,7.070878552793343097e+00,-3.597781073318820688e+00,-3.826993612239066422e+00,-6.725129678036164682e-01,2.766672372759706011e+00,-9.607868327447741663e-01,-1.734895110442445709e+00,1.000000000000000000e+00
-7.159830633433980074e-01,-4.336567949989091453e+00,-2.846805798061514459e+00,4.637140629704904704e+00,4.184141288548724802e+00,-3.604530392244510661e+00,-2.070958925871844158e+00,6.386079133983753042e-01,6.063221560891380868e-01,-2.169176064843016505e+00,-1.000000000000000000e+00
9.352556592715837169e-01,1.942123779912208859e+00,-6.238385606922483007e+00,1.434558798500044974e+00,-5.315952680703714961e+00,-2.591026846167900355e-01,-2.973314736667663105e+00,5.472667686222922878e-01,1.068492734476566897e+00,-1.418453426619399549e+00,1.000000000000000000e+00
2.883868067080051834e+00,-8.374123304189675210e+00,-2.197729299259804314e+00,1.316834619322208244e+00,-1.403456802411806814e+00,-5.471746769078864592e-01,-4.153732778326437725e+00,3.395723160117878892e-01,6.895008712769724601e-01,-3.054266988423621348e-02,-1.000000000000000000e+00
-5.931398829049202348e+00,4.419334689049935427e+00,4.988902156741749749e+00,2.646980486603439875e+00,-7.916203578349619852e-01,-4.152245555376278041e+00,-6.364448581456933596e+00,8.754821384402956541e-01,3.701105484986324079e+00,-1.509445044578994422e+00,1.000000000000000000e+00
-1.061023783339271986e+01,8.986831290316079190e+00,8.719340851739662668e+00,-1.026189967245253465e-01,1.455943101656598682e+00,1.526170269321641015e+00,-3.579594273240350510e+00,-7.307839534491642475e+00,3.530870591859311514e+00,4.040592848374240376e+00,1.000000000000000000e+00
4.491338758525482255e+00,-1.028704472866376385e+01,-6.623835058315388213e-01,5.475594531649227825e+00,1.611987931116468875e+00,-4.505569192783916321e+00,-6.410111869860412703e+00,7.335019844274294210e-01,3.361783851499776876e+00,9.701311969946107006e-01,-1.000000000000000000e+00
-1.079876533286901363e+01,1.878349863209103354e+00,8.025651011740185581e+00,1.796096326855783465e+00,1.442545290116156176e+00,-5.832601148408272707e+00,-4.400349249843308108e+00,5.077924549485218764e-02,4.124751203368605346e+00,-1.709864168506886717e+00,1.000000000000000000e+00
-3.044059755776031384e+00,1.258543571820149864e+01,-8.056060557378446063e-01,4.874821409566816754e+00,-2.346257376760724433e+00,-1.470847472266580747e+00,-3.268066138717658831e+00,-4.928126407328336178e+00,2.671690825663754154e+00,2.770161247074037991e+00,1.000000000000000000e+00
-4.332435458595570998e-01,-5.586209863533926345e+00,-4.443347413557050984e+00,3.825311487817472766e+00,3.462628086792950199e+00,-3.249267876913236819e+00,-5.136772870161668614e+00,9.494671111151860299e-02,4.309587889408678762e+00,-2.882935702082740193e+00,-1.000000000000000000e+00
-8.811508336285443832e+00,4.361504874352784888e+00,3.322074301168271404e+00,2.568269830580474089e+00,-1.605814726877895726e+00,-4.422157696690031337e+00,-1.920430557966322338e+00,1.341191780085988272e+00,2.471669081729890749e+00,-4.503615898176259513e+00,1.000000000000000000e+00
-6.368607466667608463e+00,9.863993086270683719e+00,3.389850582743073826e+00,4.556158099505383530e-01,-2.906482628291826575e+00,1.778682424498041759e-01,-1.932447791342184473e+00,-1.734960944468273425e+00,-1.202188499517921283e+00,-1.389326674770327452e+00,1.000000000000000000e+00
-3.919907273925755664e+00,4.482994865472067048e+00,2.387845461950525161e-01,-7.672381451554259435e+00,-4.684627261973066115e-01,4.663659059369577697e+00,1.449549389209919381e+00,1.185271303434322521e+00,-4.506762418656397595e-01,-1.914202012678783316e+00,-1.000000000000000000e+00
1.074953719316147804e+01,8.552100301690934714e+00,1.062727042356012852e+01,9.875097795388999344e+00,1.072079849367746585e+00,9.707028779625582970e+00,8.783889914728863602e+00,-4.276494370661678701e+00,8.640530017455255063e+00,-7.945894203929435129e+00,1.000000000000000000e+00
-9.132187848501104099e+00,4.520894903480174420e+00,-7.192696398123299417e-01,6.869007733223294387e+00,-4.554335462220335806e+00,-4.404108527815673746e+00,2.568685614195132860e+00,-1.048513146132475038e+00,-1.679979196653094586e+00,-2.776695215392906757e+00,1.000000000000000000e+00
-2.014683055727039651e+00,-6.034531252793566836e+00,-4.484693238842154983e+00,3.946153688557029415e+00,4.021055969980453781e+00,-3.599224688016798623e+00,-1.018659573144480746e+00,1.534396573375490735e+00,4.099787882546238826e+00,-9.789903424680599375e-01,-1.000000000000000000e+00
-6.987951749618718011e+00,7.441548385734462201e+00,-1.799061487235985801e+00,-1.717701551832798934e+00,-2.018517169328795990e+00,7.213027603567420121e-01,4.866379532913963857e+00,-1.980566602996671310e+00,-2.690944063086250448e+00,-2.831298490912323995e+00,1.000000000000000000e+00
1.241418859528763186e+01,4.194609707174754121e+00,-5.524243306089811067e-01,2.186349664428810513e+00,-4.403208725354222364e-01,-2.777457160679289494e+00,-4.060514866657604749e+00,-1.939779598325252763e-01,-3.355891211279454112e+00,1.107096123950434441e+00,1.000000000000000000e+00
-1.866961475632149314e+00,-5.610476724095970980e+00,-6.754208868490251483e+00,2.176641700934105916e+00,5.252619208620552094e+00,6.863887257357516036e-01,1.612467791695002761e+00,1.496227057237712543e+00,2.546232765810491738e+00,-1.801932535628341103e+00,-1.000000000000000000e+00
6.097051084709353752e+00,-6.357051719167427173e+00,1.653802865991447490e-01,-3.744246347190986590e+00,-2.076459238181100897e+00,-3.668123704130728413e+00,-3.188014792294744382e+00,-1.394303212069990305e+00,3.418663154509114843e+00,9.674047057356517654e-02,-1.000000000000000000e+00
-5.533970576633534755e+00,-2.362682121503970833e+00,2.591824233799014277e+00,4.548013559001740980e+00,-5.075761394246375069e+00,-9.944620757462626637e-01,-2.348393137398922637e+00,4.295876215085955074e+00,4.201927631259594342e+00,-2.703064400752605234e+00,1.000000000000000000e+00
-2.477550116958613824e+00,1.794012278931097049e+00,-6.165301326741130516e+00,-3.686062519177481511e-01,-4.003448996306822494e+00,3.363324578317964164e+00,2.467529047776245432e-01,8.109515512367403423e-01,5.423130812374906684e-01,8.178838049974019864e-01,1.000000000000000000e+00
-1.423307589500539816e+00,-5.625694490334316455e+00,-3.991749409368473334e+00,3.901678512193771375e-01,2.884439674176833890e+00,-3.886605720444719081e-01,-2.141143097710508147e+00,1.587583719654463987e+00,4.989586949198546506e+00,-1.706007900305604119e+00,-1.000000000000000000e+00
-2.441675823618430385e+00,-4.783464939741382871e+00,-5.937909260632141084e+00,6.681803355338847616e+00,4.295268229727719600e+00,2.129691777547456866e+00,-1.490649216926139164e+00,-1.422821320071385287e+00,3.667320323358480016e-01,-2.209705034262954726e+00,-1.000000000000000000e+00
-4.504444202135023945e-01,-8.174393893511213705e+00,-2.694079221846583660e-01,-9.294222022123640459e-01,-9.349462413200646527e-01,-1.176330001315787355e+00,-3.513779326198020581e+00,2.168834937757917025e+00,4.704231421942459690e+00,-1.945434443867812169e+00,-1.000000000000000000e+00
1.977869964905263345e+00,5.505789829510542965e+00,-1.768544375287315784e+00,-5.770703245407616144e+00,2.219190064018389474e+00,1.567848623238337902e-01,-8.507747462345024436e-01,-8.945256922656330545e-01,4.616018031770756647e-01,5.898022745393728394e-01,-1.000000000000000000e+00
3.715341173564949417e-01,-1.320950154156010825e+01,-5.143090617628961331e-02,2.783333758808084202e+00,1.422828999188045840e+00,4.552821833590817158e-02,-3.911400425540314529e-01,1.098634318782619523e+00,5.475302034794974348e-01,-2.800646622070541714e+00,-1.000000000000000000e+00
-7.755133836771990197e+00,3.160257729234199897e-01,3.100888203629020179e+00,5.646972391466849928e+00,-6.103067348780346180e+00,-2.032825130536676017e+00,-3.457929945271689842e+00,3.245527963530187243e+00,1.917683933677984287e+00,-5.285672778179138831e+00,1.000000000000000000e+00
-1.196069169092522166e+01,4.784470513566120076e+00,1.057236941044017442e+01,-2.297372540841406074e+00,2.503330985129679664e+00,-3.454870326213819176e+00,-2.026832794337456889e+00,-2.242032375415466294e+00,5.376386079429775755e-01,5.812682158553020839e-01,1.000000000000000000e+00
-7.015499314228955396e-02,-2.123922110921460771e+00,-6.505172643012161693e+00,8.385691256567077145e-01,1.758287216290747024e+00,-1.117733780912366859e+00,-3.401992226011806508e+00,1.118154228928208038e+00,5.193276644316985546e+00,-2.912870031111993718e+00,-1.000000000000000000e+00
-1.047118776932856221e+01,3.296886149657603848e+00,6.145988400721204670e+00,4.417599677509863043e-01,-1.933141911469158147e+00,-5.074826059113900278e+00,2.333835541298807659e+00,-1.072700486847061985e+00,-1.085360230714835339e+00,-1.254733848673413643e+00,1.000000000000000000e+00
4.163538050867113149e+00,1.929738443615804488e+00,-2.420024466117317807e+00,-8.658457542507792537e-01,-4.711283006704904963e+00,3.895411115941248781e+00,-1.932156106565195319e+00,-3.275466257409139548e+00,-4.776555544962384658e+00,3.316796876673909766e-01,1.000000000000000000e+00
-1.037558855342919450e+01,3.137609923913025511e+00,3.181132576733270323e+00,4.809914375853663770e+00,-2.481685122852197445e+00,-4.791037193028615526e+00,2.752180104518835435e+00,1.257112855382462868e+00,-6.532880856246590096e-01,-1.965421917202029967e+00,1.000000000000000000e+00
-1.070999430182155709e+00,-6.873371800941916909e+00,-3.059513104901006475e+00,-5.691656405501437366e-01,1.762260470966348969e+00,-2.884943847088170976e+00,-1.782853412795546433e+00,3.902976208139258940e+00,6.568177318017934141e+00,-1.889722239158043271e+00,-1.000000000000000000e+00
1.467279772399834002e-02,1.295844324108059276e+00,-2.305804681076656149e+00,-5.605600335567599402e+00,-2.094148037146995378e+00,-3.049577056073310644e+00,1.059353153249524837e+00,1.473308410125559353e+00,3.935701497452111841e+00,-3.079799775584031174e+00,-1.000000000000000000e+00
-8.668948144036916048e+00,1.225714378231611779e+00,1.009314365473085839e+00,4.140877833182850409e+00,-1.966002417673704317e+00,-3.704003620208293768e+00,2.430090325526696571e+00,6.391020781871760148e-01,-1.369374642035756651e+00,-4.039984828945095252e+00,1.000000000000000000e+00
7.372600134516148707e+00,-2.001891323194874062e+00,4.335760712241525816e+00,-4.065427214615006335e+00,-5.665753685075953783e+00,-2.465993267320844673e+00,2.198437518037224869e+00,-4.869962352042419340e+00,-1.621337002921753978e+00,3.167587447084208585e-01,-1.000000000000000000e+00
-9.222936529111896320e+00,3.462340457252621739e+00,2.519305419811456725e-01,7.698452031754520419e+00,-5.442080712628022177e+00,-5.017784640284509656e+00,8.888247357820290295e-01,4.678111993542899416e-03,-1.425029644370897852e+00,-4.003643703383496621e+00,1.000000000000000000e+00
1.093528969037987020e+00,-1.959428878778646688e+00,-6.871723675146830246e+00,-3.024651859558649125e+00,5.688447733001527062e+00,2.674533166023163933e+00,4.248305108592052015e+00,-3.899484013460609022e-01,-3.499859285175462187e+00,1.302586037244826134e+00,-1.000000000000000000e+00
2.091896489619035293e+00,1.155221914749952816e+01,-2.073207237411713866e+00,2.429670522219397277e+00,-1.547787117299666004e+00,3.360353568460259677e+00,-5.220373994280363306e+00,-1.276477292158127996e+00,-3.973289910006210235e-01,2.387885978503756501e+00,1.000000000000000000e+00
6.040893340545261836e+00,8.608549022997959987e-01,4.910039434416128223e+00,-7.238534664704789456e+00,-3.474646043417813246e+00,-5.184359557210543201e+00,5.537735301682570471e-02,-1.141081639747871579e+00,-3.033724871463340467e+00,-2.024727276462864101e+00,-1.000000000000000000e+00
-9.724267191772392849e+00,-4.108454909114907849e+00,-8.858173266040013649e-01,9.561671954194533640e+00,1.019212845770916509e+01,-1.157377668502666879e+00,1.348271214264854745e+00,4.800169102239977281e-01,-2.039351947859886494e+00,-1.382093552504909617e+00,-1.000000000000000000e+00
4.272654344232320156e+00,5.433144837950242056e+00,-4.497345594057458040e-01,-7.634124069447479677e+00,-1.565183347422193449e+00,-1.814998196798516039e+00,4.580771831939532968e-01,-5.111202822137193014e-01,-4.871444876694459580e+00,1.218018636788089359e-01,-1.000000000000000000e+00
-2.277111748520088408e-01,-6.752955436931558530e+00,-1.800895142365445123e+00,-1.492688231494622819e+00,2.985780753729969206e+00,7.855359805429401376e+00,-2.038272522061311154e+00,4.797637496529710832e-01,-3.980726048732657674e+00,4.169106708078487600e+00,-1.000000000000000000e+00
1.843334025633262740e+01,7.510444430019062700e+00,1.389613369858026104e+01,8.094181341774238092e+00,-4.936664266282997926e-01,8.628089445515991329e+00,8.909953583816887956e+00,8.774815246633075105e+00,8.691083815246294364e+00,7.884622792071918074e-01,1.000000000000000000e+00
-6.164307808261719757e+00,-1.977802296313012076e-01,3.241977953944659152e+00,5.479614221831257126e-01,-3.269502483351903077e+00,1.702391664369010682e+00,-4.340567763113308608e+00,2.118646480318553404e+00,-3.357311459808498544e+00,-4.280642985216713825e+00,1.000000000000000000e+00
4.053761818696551167e+00,-3.834355401275201913e+00,5.595477296674711276e+00,-2.719684920390573968e+00,-3.519527825693228973e+00,-1.634309134950785003e+00,3.011223275524022469e+00,-5.243570360150771492e+00,-7.291387025494724394e-01,-3.998983429583558458e+00,-1.000000000000000000e+00
-2.609623983835374528e+00,-6.890637082397017998e+00,2.703999825480981833e+00,1.310599916406646470e-01,-2.162832332848903527e-01,6.574413408260203262e+00,-5.218964443847436740e+00,9.557166657524200637e-02,-3.394519147499055034e+00,1.297808822804638329e-01,-1.000000000000000000e+00
9.062652920739171947e+00,3.176292055750128407e-01,-3.723084787418939001e+00,-5.981730429679397609e+00,9.082327259528222285e-01,-4.133159281365411886e+00,4.079606191616866884e-01,-2.431910926379926785e+00,-2.615230383386995427e+00,1.516469063548277818e+00,-1.000000000000000000e+00
-9.028582231487327192e+00,3.240849933902394397e+00,6.893121626291818238e+00,-5.682569075795503188e+00,2.709830575590303159e+00,2.456338436775561185e+00,-1.667230976217107141e+00,-2.326496915654110986e-01,-7.749892033209004882e-01,9.712883193412130689e-01,1.000000000000000000e+00
-2.886896201833862197e+00,-2.060179659229257165e+00,-3.294870393960935839e+00,2.271449714655463747e+00,-3.245533518307450294e+00,2.784011109500781345e+00,3.895426058291064031e+00,-1.945686703886174262e+00,-2.957469338536444781e+00,-5.442294294180955561e+00,1.000000000000000000e+00
