-1.881983613385720400e-01,-5.754267824696346345e-01,2.576980902345555879e-01,-5.114902206189861911e-01,-1.182791353767775888e-02,-3.484763255798517534e-02,-9.288474056852558114e-02,5.921713925391498545e-01,-5.667739970676322070e-01,8.086146101409401599e-01,1.000000000000000000e+00
-2.579832258704184422e-01,-6.660545479056212415e-01,-4.519142161468074903e-01,-5.220669328228071393e-01,-2.517440873390341949e-03,-4.169897520908520949e-01,3.212234437272365462e-02,3.385868498935777904e-01,5.545975714265156675e-01,4.203155625344616730e-01,1.000000000000000000e+00
3.043969243841126993e-01,9.315182158290902237e-02,9.635889428092467845e-01,6.708117577661245612e-01,-1.737309573373011506e-01,2.328256401863300074e-01,-7.654210855490559684e-01,-2.272279140752380133e-01,4.677754821797486251e-01,2.453431682573072870e-01,-1.000000000000000000e+00
2.647945288242739004e-01,9.717910418435116160e-01,-3.222131530427279067e-01,9.424103223807958063e-01,-7.088755045427528323e-01,-9.186104553059430966e-01,-9.340318790907948809e-01,-7.025925880154582082e-02,-8.339916050428104466e-01,2.433576833520345595e-02,1.000000000000000000e+00
-2.687011076155481071e-01,2.843994160114966530e-01,-9.435075875798475398e-01,-2.601875360071339571e-01,6.522442928200633538e-02,-9.587736823282706489e-01,1.529765936859961428e-02,3.085089215312566413e-01,5.184153954260901642e-01,-7.732518371811392122e-01,1.000000000000000000e+00
-7.867264731423659896e-01,-7.176390025268661876e-01,7.493629063079250141e-01,-3.993107434967770875e-01,-3.890974532908140215e-01,-2.255740079953436616e-01,9.329573458090449911e-01,-8.312190079262471443e-01,6.375282051026698316e-01,-3.168842470680270917e-01,1.000000000000000000e+00
2.435632572085124625e-01,-5.796217996263530736e-02,3.246611046080456475e-01,9.133241614895390992e-01,1.773959072287836225e-01,-8.699230805576134706e-01,-1.421886166360275539e-02,9.855025465039024546e-01,-2.251945588114734331e-01,1.877624744289443370e-01,-1.000000000000000000e+00
8.709123112119523391e-01,-8.943886401671226061e-01,-7.336390745902743316e-01,2.843279774114149117e-01,6.088829033428513338e-01,5.823773375527991902e-01,4.393663061653785284e-01,7.748559089961839508e-01,-5.653022408583743275e-01,-7.854181070161057043e-01,-1.000000000000000000e+00
-4.276497884562160401e-01,4.112745887364794850e-01,-2.816248931668698940e-01,-6.185671919175215194e-01,-2.611988576675241536e-01,7.076544156655124596e-01,4.765040871538468448e-01,-3.307183110728721953e-01,8.136179296734047384e-01,-8.503347297650660774e-01,1.000000000000000000e+00
2.681993710515999663e-01,-1.516420175860033748e-01,-1.447031389686976866e-01,9.327403758980312709e-02,-2.881465807583549754e-01,5.854739885384714349e-01,2.672774708304777036e-01,3.795115230778913773e-01,-5.379303995564728158e-01,9.391505769627848110e-01,-1.000000000000000000e+00
7.825436776761891533e-01,4.851624467432624765e-01,-6.488325743015064262e-01,-4.502662032232753742e-01,8.387161310368316247e-01,-1.255597446835974296e-01,8.823608186985336665e-01,-2.150966222754664425e-01,9.035493211813274694e-01,8.514779754666619294e-01,-1.000000000000000000e+00
6.531347688971260723e-01,8.149640139049660892e-01,-7.655588236108366029e-01,-7.095697170929686770e-01,-8.343819420618949767e-01,8.705376821908632490e-01,-4.967523124421369118e-02,-8.713494330351037043e-01,-3.569401949719175349e-01,-2.971747177400663187e-01,1.000000000000000000e+00
5.537993117591661907e-01,1.031550047169109696e-01,-8.808668492485356438e-01,4.116925080882982702e-01,-2.336908823294641113e-01,-3.594299975617802900e-01,9.833470990674695322e-01,1.807995319194555250e-01,4.214381465388226111e-01,5.265227387129667314e-02,-1.000000000000000000e+00
-6.039341490755434361e-01,-2.136170842720743757e-01,-2.433305450431322292e-02,-3.008837749779431636e-01,8.739379008677217175e-01,1.250605951127639059e-01,6.857853478937934177e-01,5.214570941111604796e-01,3.223326185355530615e-01,-6.222503394835543489e-03,-1.000000000000000000e+00
-8.674328558210946394e-01,-9.724484280951468662e-01,-5.590513490338324676e-01,3.593224547941114011e-01,-3.675692237152874409e-01,-3.145314602652466984e-01,-7.361892134891105943e-01,1.509413353128399304e-01,-3.157127169065254702e-01,3.526336068604294383e-01,1.000000000000000000e+00
-3.429290460861036394e-01,-8.090653984119058340e-01,8.749128962682717336e-02,7.208332231626910502e-01,7.334374563128973623e-01,2.091341333654967993e-01,-2.131232735315744531e-01,3.005926161813596842e-01,5.242807091180790025e-01,-1.767504312117476051e-01,-1.000000000000000000e+00
-7.007942817182850614e-01,5.737254474809310167e-01,-3.843444214813320770e-01,-5.546937144930803587e-01,-5.888671796314937090e-02,8.452924827658356843e-01,-4.052534158509526474e-01,8.111570019452405411e-01,-8.926933825203442474e-01,-8.329525899641063713e-01,1.000000000000000000e+00
-1.339787088192008202e-01,-4.335687459184844883e-01,-4.252852584742903286e-01,-5.326879074845685125e-01,-3.121935988338206958e-01,7.433495511671339706e-01,1.044910064599036126e-02,-5.195225438443631383e-01,-2.309465659469351895e-01,-7.883391758428639484e-01,1.000000000000000000e+00
-2.543726456712789297e-01,-8.059499218457759628e-01,-6.372644794583801620e-01,-2.478447988968679461e-02,-1.060929008326660927e-02,5.354375296427069664e-01,4.523532511445049753e-01,-5.974539229643653915e-01,1.899132411165300738e-01,-9.587563985142233403e-01,1.000000000000000000e+00
5.399452919033054243e-01,5.041454709999504402e-01,3.142922313603209172e-01,9.954861228875535595e-01,-8.041293183372455466e-02,4.123846965963100519e-01,5.955559256098363896e-01,-2.479305808109113496e-01,-8.564994489276278600e-02,9.383345327811707381e-01,-1.000000000000000000e+00
-4.336334564379678014e-01,1.991573200500960095e-01,-1.396120907974687242e-01,-9.868196743405739380e-01,6.152468630035947683e-01,-7.543393021605984128e-01,1.990901200522832148e-02,-3.275476138303687890e-01,-3.158219175986449745e-01,-4.527023317238398903e-02,1.000000000000000000e+00
-9.518446633470103446e-01,-9.123403091111184082e-01,-9.407642835644516310e-01,6.013647128528289976e-01,-4.034146431384466602e-01,-1.357712085602180707e-02,5.756885271940326287e-01,-1.011267458656384122e-02,-1.416078747508078273e-01,-9.768535870210823813e-01,1.000000000000000000e+00
1.615272066343780288e-01,-1.021078525250596059e-02,-2.920737378151752051e-01,-3.800516569369980502e-01,-2.474276497900398386e-01,2.232699080181426154e-01,-6.644920882689275832e-01,5.427241661092514491e-01,1.505064801862205925e-01,-4.616872447771447341e-01,1.000000000000000000e+00
5.187375002808614077e-02,-5.880576612798371627e-02,4.370726579915515941e-01,-5.723631772801855977e-01,5.789947536549440166e-01,-1.410683468675935082e-01,-7.454091719924791359e-01,-7.613761729660648570e-01,-6.701865123065997576e-01,7.811454684875647203e-01,1.000000000000000000e+00
-2.034847598066873431e-01,-2.354184229584561638e-01,-5.176033086575033693e-01,-5.650465203791665836e-01,-3.952399623731928102e-01,7.284723398623618174e-01,5.341657744585810441e-01,3.619990283201044434e-01,-8.579401471501313381e-02,1.550796926520692232e-02,1.000000000000000000e+00
9.940462080394900646e-01,-1.832406387370484335e-01,-6.353415403668551953e-01,2.272126760987378535e-01,-5.274245839209574793e-01,-7.889017265740991824e-01,-8.996516558681417752e-01,-9.542374519606322547e-01,-1.376707033778725719e-01,-1.465484402532126751e-01,1.000000000000000000e+00
2.431344689634151734e-01,7.400975321633873616e-01,-9.212469391243292005e-01,3.157047638270722434e-01,6.959501577557973828e-01,-6.515959327136005008e-01,3.235738669298462433e-01,6.499094284332629368e-01,-4.241012607347258712e-01,-1.895073441872159314e-01,-1.000000000000000000e+00
-5.794551413545123708e-02,8.671883438241605457e-01,-3.158530864903970059e-01,2.577469405603638464e-01,-9.758325089711423761e-01,4.222538430938882481e-01,2.061365255056091250e-01,4.307894932315317060e-01,8.093212260498898747e-01,-7.070021337643799253e-01,-1.000000000000000000e+00
-3.793145718855523985e-01,-9.247099177664739322e-01,2.297717624390749336e-02,-5.725181690213596575e-01,3.862128279374443807e-02,-7.184715626015596435e-01,-1.402855419650153035e-01,1.958337168024890662e-01,-8.760001233237839635e-01,-2.025013814978828819e-01,1.000000000000000000e+00
-4.050823270709935642e-03,5.925540219169009859e-01,3.278884793611138715e-01,4.596098798309800060e-01,-3.852788374082003475e-01,-4.734483486335272495e-01,2.017497841905224742e-01,-5.998357192038312746e-01,6.308242312640421900e-01,4.584033794847708343e-02,-1.000000000000000000e+00
-7.790541478905119721e-01,8.289114645361161937e-01,-4.473214134072931447e-01,1.511986937347116200e-01,-7.656929998474544252e-01,-4.610136906750426089e-01,-1.920899130257891496e-01,-2.590224663397133753e-02,-9.998650047068511348e-01,7.773115247609367895e-01,1.000000000000000000e+00
-4.024229226606190757e-01,-2.849199401914592755e-02,-3.305104682818924555e-01,-6.095838155533828129e-01,2.987333622756298546e-01,3.468718029983703932e-01,6.584633854995001201e-01,7.495035663074496313e-01,4.089238087358308960e-01,3.749961733950240017e-01,-1.000000000000000000e+00
-4.471367765983844667e-01,6.677625205207537995e-01,-7.043324108624346991e-01,2.334551835730944713e-01,9.100269659651709642e-01,6.826062991546151260e-01,-8.763695324405416098e-01,-3.601782468767491530e-01,-7.152510688147672990e-01,8.984812753742794644e-01,-1.000000000000000000e+00
-8.231077061218243784e-01,3.849335526977282207e-02,-4.087014766852508085e-01,7.982659372391798236e-02,1.476375200674933108e-01,1.549457962389517718e-01,7.044175706217732369e-01,-2.205051706526781619e-01,3.270832533299183886e-02,-9.781432020645028924e-01,1.000000000000000000e+00
4.428088267679091139e-01,-4.789950970918697148e-01,1.653557494336548306e-01,6.843502290889125206e-01,-4.076745394784986321e-01,7.943409991937204762e-01,2.407638995312639807e-01,-1.536502971338875589e-01,2.463659228005858903e-01,-1.962801886218472625e-01,-1.000000000000000000e+00
8.790809020612366798e-01,-3.082614162884735887e-01,-9.104832884327005438e-01,-3.991125863116247174e-01,-3.287325482353478101e-01,-8.145093452425455904e-01,2.399548127598856162e-01,-3.064715889169091767e-01,2.582692126619416939e-01,-9.865188728218656777e-01,1.000000000000000000e+00
1.783659852241255006e-01,5.494842330257627694e-01,-2.030148258711910181e-01,9.834325838177602197e-01,-5.448971448674191365e-01,-4.713126747236504599e-01,-8.971351119250541295e-01,8.809467261228765000e-01,-8.794139280264778868e-02,3.497048294386984058e-01,-1.000000000000000000e+00
-2.354548099200484135e-01,-5.072297442148070434e-01,2.132596961054440410e-01,9.703386621030711812e-01,3.530922436674521769e-02,-1.486295217631323773e-01,-2.635129097097677064e-01,5.698984377597153816e-01,-8.560381366985461149e-01,9.195410289202430310e-01,-1.000000000000000000e+00
