-9.073148387912651769e-01,-4.972326733531169385e-01,-4.744376965416685632e-01,5.686920506763391003e-01,5.607097105351328548e-01,-9.906091323424756623e-02,3.121490973743943909e-01,-1.910882180978830669e-01,-8.740298098141040528e-01,-1.893616766730708556e-01,-1.000000000000000000e+00
-2.553821176589305408e-01,-4.493856235638961083e-01,-2.033239525747359833e-01,3.900176168200458204e-01,5.174156757741971147e-01,6.464207010045094348e-01,6.741525780796835399e-01,7.407360864337959594e-01,-2.500478601263947942e-01,7.333952576153947023e-01,-1.000000000000000000e+00
-6.200732684764395097e-01,-7.914995064668286506e-01,-5.108147448112908551e-01,9.925947026770338688e-01,9.605783609167267700e-01,-3.278135248785685185e-01,3.935200327997854797e-01,2.709025416942688613e-01,-7.951033145904360389e-01,-5.125544884725388162e-01,-1.000000000000000000e+00
-1.942301263394552446e-01,2.137114859242436604e-02,7.696441433170952973e-01,9.376675451377413095e-01,7.360662022578773334e-01,5.215314717177635950e-01,-7.418757650663988790e-02,7.505200039027599690e-01,-5.179382014579297921e-01,-6.472431667715955461e-01,-1.000000000000000000e+00
-6.864208984869554220e-01,-3.345540867109933481e-01,-5.506167882008632802e-02,8.613329827693797514e-01,4.390051236574041282e-01,5.248222533586457406e-01,8.625127851493054054e-01,6.892068604457349812e-01,-7.470532795927662395e-01,-5.473776013709573673e-01,1.000000000000000000e+00
-2.448859731296212927e-01,3.349034330086334554e-01,5.112174790775905198e-01,8.859930651147901459e-01,8.339860302822188487e-01,5.445682792156488761e-01,6.377971885475753888e-01,8.238601638961183804e-01,1.913047495262381881e-01,-6.920699114754738090e-01,1.000000000000000000e+00
-9.802748902330896685e-01,-9.186085151831158147e-01,1.664086986676455715e-01,-9.039925320010270271e-01,-7.329550532855091394e-01,-7.861691905689998094e-01,3.801791897850989588e-01,-6.578404933645353170e-01,-9.419036950050860835e-01,1.529604035507750037e-01,-1.000000000000000000e+00
-1.860401119785903279e-01,-3.740942574743447713e-01,2.823766621201774796e-01,-5.314847640204694024e-01,6.658329177093641471e-01,1.683240842909922499e-02,9.420534253642309785e-01,8.579246541184586405e-01,9.076883263086559239e-01,4.100795616881576233e-01,1.000000000000000000e+00
-3.054217547155289522e-02,-9.731044642999494565e-01,-4.654261300370571841e-01,7.129547617661977643e-01,2.908707434062397512e-01,2.641005785001747652e-01,9.823251060694453418e-01,8.901228218580163887e-01,-3.894806478402764727e-01,8.645817968995012093e-01,1.000000000000000000e+00
-5.324095049316520667e-01,8.646342666191072501e-01,6.761001450162194004e-01,4.729648091062283455e-01,6.639387331032278183e-01,6.992991800023472537e-01,8.696925268344569693e-01,8.694870020754050799e-01,6.490344575551351136e-01,-9.219025408655435738e-01,1.000000000000000000e+00
-7.489302925488534601e-01,-7.833450411927688206e-01,-6.704102192124840320e-02,8.921060205858731829e-01,7.759342515276983487e-01,-4.566446617240047523e-01,9.208920818844864575e-01,5.558538015412688438e-01,-4.004942793849964322e-01,-7.255721156609094002e-01,1.000000000000000000e+00
-9.804531948654556794e-01,9.198819375524223130e-01,9.292556092255412903e-01,-9.915448818862335756e-01,-6.975474523312445996e-01,-1.919408667566171733e-01,-7.611736691954263875e-03,-2.743181079908315056e-01,1.759791990286243557e-01,-9.486932618478690626e-01,1.000000000000000000e+00
-9.558260384590440140e-01,9.414725644738085319e-02,-2.728186418462423268e-01,8.674153891019517060e-01,7.676832277417413586e-01,-3.968160918595422526e-01,9.441288309729886086e-01,1.957065958051179000e-01,-5.690188202844442822e-01,-9.813081812223271028e-01,-1.000000000000000000e+00
-7.955389819237099758e-01,-6.432755179544693558e-01,-4.083845761558322907e-01,-9.825025759649658186e-01,-4.526763592414677628e-01,1.922206912809900359e-01,5.151144624162886654e-01,9.804796313865568602e-02,-9.541056110096644838e-02,9.721121256167502001e-01,1.000000000000000000e+00
-6.459158480868416596e-01,-9.606711305468591533e-01,-3.645080135080850381e-01,9.690591320404212672e-01,7.155418990966856407e-01,-3.042188150111681533e-01,3.443402647527658567e-01,1.983760670866979436e-01,-9.536441749349632291e-01,3.235564429114931584e-01,-1.000000000000000000e+00
-9.581965437588453316e-01,-6.308390758670310294e-01,3.761718926854925038e-01,1.309597055706936408e-01,6.571593875360447201e-02,-6.887035798554124177e-01,8.941221435806470108e-01,3.384719817236329920e-02,-6.944227566386799166e-01,-9.230655216120423612e-01,1.000000000000000000e+00
-2.702631220559660874e-01,-9.651837681311767891e-01,1.057397726981236102e-01,9.963729941867631723e-01,8.025639684359874293e-01,-5.523364032072940882e-02,-7.895942914326785356e-02,4.745644147166245830e-01,-9.758129096380272482e-01,8.515394152794736327e-02,-1.000000000000000000e+00
-7.292915083065288906e-01,3.135155352777817955e-02,5.289270856886836292e-01,8.980864608760771306e-01,6.783202371947342213e-01,1.865615252445976258e-01,4.738404656564292328e-01,5.336597976514038111e-01,-6.416532786396715871e-01,-8.773419276273544121e-01,-1.000000000000000000e+00
-7.691586318251786292e-01,5.289291120520405176e-01,9.060357549858601978e-01,-9.785739629058369804e-01,-7.901287783756374417e-01,5.387128357958523850e-01,4.493273139448353826e-01,6.208223649568684888e-01,2.282488476319717297e-01,-4.464916883449270013e-02,1.000000000000000000e+00
-9.803496804582331192e-01,-1.299304195502434534e-01,4.318979331782504261e-01,6.252940278887082481e-01,4.387365537701042872e-01,-7.028942129351434254e-01,1.344530623844102102e-01,-5.487219982314975875e-01,-9.151212771331991291e-01,-9.767529623271395955e-01,-1.000000000000000000e+00
-6.459152161387295976e-01,-9.864976262626152792e-01,-1.245507314296238205e-01,-5.409147607414841463e-01,-8.336322878838249295e-01,2.250545101822004068e-01,8.299650729391434556e-01,5.068745997773564937e-01,-9.532346724117463088e-01,9.658280289033097654e-01,-1.000000000000000000e+00
-4.079961219733753142e-01,-9.969177885060604982e-01,-1.787266423412894600e-01,9.725973582831773934e-01,4.932596387384665659e-01,-5.488204051155181062e-01,-9.231861983214841028e-02,1.303785274314927800e-01,-9.864559484712155379e-01,8.806897697125959379e-01,-1.000000000000000000e+00
-8.525547821902955681e-01,-7.159597501410412956e-01,1.476506053252481798e-01,9.308877030569804312e-01,7.481686503688906864e-01,-4.681544143764716503e-01,1.948179468007202597e-01,-1.112241621501630119e-02,-8.857953649935843554e-01,-7.547749736168226642e-01,-1.000000000000000000e+00
-7.376559088558878319e-01,-9.193700322435753858e-01,6.060463636376056673e-01,-7.467064738125814838e-01,-1.370197423514672719e-01,-6.666938195814565704e-01,5.175485566387501013e-01,2.425119309848640659e-01,-2.365072166928236241e-01,5.773673360931936838e-01,-1.000000000000000000e+00
1.823944899202691039e-01,-5.410348161323698113e-01,1.017972116489669759e-01,9.876983646732976352e-01,8.768687415829089504e-01,6.940219694801751382e-01,9.678182707866159196e-02,7.971177111513139124e-01,-7.373877579844252406e-01,2.238223419573357187e-01,-1.000000000000000000e+00
-5.078979379652469595e-01,-8.174923390345557594e-01,5.612613659179490622e-01,-2.053018557180069925e-01,-1.791915715000726994e-01,-2.497221265940632786e-03,9.473154308701705606e-01,8.141949322594529415e-01,-1.408151081343331397e-02,1.009697069631526334e-01,1.000000000000000000e+00
-8.337646240559211386e-02,-9.923961159431644585e-01,-6.472697633641264492e-01,9.965311888950287855e-01,9.003624963776521994e-01,-2.668546602770621723e-01,4.207020220453994708e-01,4.879996199640762589e-01,-9.600418317233699872e-01,8.008472967944063603e-01,-1.000000000000000000e+00
6.449709141379507127e-01,-7.295827762808387851e-01,8.562408631901773370e-01,7.032514601198718296e-01,7.659271064694206377e-01,1.452428574715299292e-01,9.289943670918090479e-01,9.686347476724462835e-01,8.958506216779024145e-01,9.638087120729853241e-02,1.000000000000000000e+00
9.325678599159506477e-02,-4.068266127238017726e-01,-2.770200695844640126e-01,-2.617471455895075683e-01,4.687497454911607186e-01,7.642850075256695241e-01,7.093903546315277753e-01,8.298223886728703924e-01,3.316616235499005305e-01,9.425551740815188984e-01,1.000000000000000000e+00
-8.706666053427406515e-01,8.221307648087257114e-01,3.709274475419434003e-01,-9.197310132761410406e-01,-3.514042814656305469e-02,4.036899345432745645e-01,9.862644481014374298e-01,7.912194335911859611e-01,8.795286277435978572e-01,-8.447393736833914701e-01,1.000000000000000000e+00
4.958957772095090033e-01,4.521741895295262603e-01,6.683821138161115671e-01,9.806641948349568150e-01,9.299030300008138683e-01,7.982177803726407950e-01,5.960971252323312708e-01,9.459266329380394689e-01,4.795551812186579221e-01,-6.356358253874884179e-01,-1.000000000000000000e+00
5.187826172470710873e-01,-8.717263841063923602e-01,-8.265425827202512732e-01,-1.377009768398157197e-01,3.587714618923920074e-01,8.915668323594042599e-01,8.998751901444327350e-01,9.074424825815634588e-01,7.224799000747177125e-02,9.974268826640773078e-01,-1.000000000000000000e+00
-7.773738457130503487e-01,-6.783611333358755546e-01,5.639312047357417645e-01,-8.685497982303695963e-01,-2.314297042653025785e-02,-5.453684540157118787e-01,8.463401972224515735e-01,4.673815345460046733e-01,4.897812469707543692e-01,1.195105760735080264e-01,1.000000000000000000e+00
9.020551462206797266e-01,-8.643112088915645419e-01,-5.232612241126304298e-01,9.905174205884658134e-01,8.408458928675663913e-01,9.614866305381428724e-01,7.601338306450523552e-01,9.758388284270498314e-01,-5.033953167021191222e-01,9.828988035965632308e-01,-1.000000000000000000e+00
-2.139072158061832984e-01,-9.051064669994371981e-01,7.728654587124359487e-01,-5.358588476740402395e-01,-5.263041800931964609e-01,1.435730020098205106e-01,8.117294771139446086e-01,8.221669631054455696e-01,-2.399216505989041348e-01,7.357500346301421024e-01,1.000000000000000000e+00
-8.395016626183212649e-01,6.207646551744512298e-01,6.937305625216987348e-01,-9.903743334787390440e-01,-3.259555225326625783e-01,-2.268670273907979346e-02,9.615925505411756502e-01,7.132946438936530464e-01,9.429636866229872405e-01,-4.625762522324977088e-01,1.000000000000000000e+00
