-4.545887784508001461e-01,-3.256131200224404165e-01,-7.497149221916630246e-01,9.036142681274515753e-02,-5.597020518939546108e-01,-1.713141152754193708e-01,-1.402478284360103800e+00,-6.391536810699257609e-01,1.263734470003114174e-01,2.080778351818025895e-01,1.000000000000000000e+00
4.168966949497093233e-01,-6.021738954669263455e-01,-1.504394360758601612e-01,4.485572572078094788e-02,-4.443038928816173683e-01,-4.394239072064044516e-01,2.950147096275188008e-01,6.261707993910762271e-01,5.881148352868238449e-01,3.123697439828882275e-02,1.000000000000000000e+00
-6.600636349438919748e-01,-8.498069275491288987e-01,-2.006787036937792701e-01,-5.028319118151031338e-03,7.121511323142538930e-02,-4.536263240518966233e-01,9.357366953977583335e-02,-1.556029186864598957e-01,-7.022125078732385783e-02,-4.562478883700105681e-01,1.000000000000000000e+00
-2.409630208556809705e-01,-7.911345755936439739e-01,-8.716154426691401502e-01,-7.219371091271530316e-01,-1.276282845585643866e+00,-4.576497615032515953e-01,-1.209003395187806529e+00,-3.628609151531819732e-01,-1.679874107108120795e-01,-2.842346203119919951e-02,-1.000000000000000000e+00
1.870169482277846296e+00,1.817274690040600049e+00,1.836076933133848899e+00,1.352482362701501017e+00,1.430845118193093457e+00,1.929085952662961789e+00,1.737126686621342397e+00,1.855048603759023473e+00,1.351289888484319857e+00,1.234273091331992811e+00,-1.000000000000000000e+00
-3.552887651760113230e-01,-5.126164260178028842e-01,-4.418684000293140457e-01,-9.239405049901509015e-01,1.988469262342413002e-01,-4.719083991206819428e-01,-1.002602758977558656e-01,-4.831300889977518387e-01,-9.593052428537824916e-01,-4.290280771541699623e-01,-1.000000000000000000e+00
-4.747044358537529374e-01,-3.311758222042410216e-01,-4.803869686944592932e-01,-1.305100692107968197e+00,-3.111020498971483472e-01,-8.938645501963298212e-01,-1.756242801622726890e-01,-7.974557155236334793e-01,-1.159151703743186657e+00,-4.756870295752670952e-01,-1.000000000000000000e+00
-9.340254979282065495e-01,-4.539277937754936376e-01,-5.047156069613515372e-01,-1.488046481522755204e+00,-7.713824864069832588e-01,-1.029393978153538614e+00,-3.991584400654651921e-01,-1.215675296965019081e+00,-1.380987874127481696e+00,-7.456568885825243242e-01,-1.000000000000000000e+00
-1.156639326469701412e-01,-3.014359426386231111e-01,7.710792525780134354e-02,-3.451999346680994507e-01,9.431687297827622274e-01,-1.860605050777699998e-01,1.760879073733530309e-01,-9.349648868805668367e-02,-4.046886165089220166e-01,2.779763898138966627e-01,1.000000000000000000e+00
-4.246082846723294169e-01,-5.584218041188382387e-01,-4.242056129595080383e-01,-1.058375169260117099e+00,1.617441537504088755e-01,-5.339363073725215125e-01,-1.639787129527836007e-01,-5.113316445815460076e-01,-1.053665350042521487e+00,-3.180222557034013131e-01,-1.000000000000000000e+00
1.096980050233360288e-01,1.222638030910424972e-01,-9.996622781331443441e-02,-6.008168563520109862e-01,5.419401373653897069e-01,-4.483251606633266717e-01,3.062894695129630973e-01,-1.917842504604071741e-01,-4.703156691366365827e-01,3.470202100666794354e-01,1.000000000000000000e+00
-3.141224844689366469e-01,6.187706188771446847e-01,-2.623367357585807413e-01,1.038678004939073807e+00,-2.898716421668648957e-01,2.009400355444415642e-01,-3.410156291029876052e-01,-3.962769112669536353e-01,-4.060954804157380638e-01,-1.263729430279929122e+00,-1.000000000000000000e+00
1.080665017482940540e-02,-1.709529846939403797e-01,5.752238234214464459e-03,-3.541278287295023808e-01,1.032191678576331872e+00,-1.264613234555360122e-01,2.406742740791395496e-01,-1.777411183385768090e-01,-3.529020102400618475e-01,3.060845888737226961e-01,1.000000000000000000e+00
-3.874754867901108457e-01,-5.251222052420053688e-01,-5.122230265064582344e-01,-1.068334453045832522e+00,1.477332098226487311e-01,-5.107835845050314738e-01,-6.312423557832012866e-02,-5.324483481640069904e-01,-1.075664807067019169e+00,-4.623830291844138740e-01,-1.000000000000000000e+00
-7.513986517843099788e-01,-4.042396648144334220e-02,-3.156423518410890472e-02,-9.254267976279008101e-01,-1.964753149452836967e-01,-6.850416926203779511e-01,-7.177292481682379099e-02,-9.776889998158859729e-01,-5.361602647604197802e-01,-6.556136705756041017e-02,1.000000000000000000e+00
-7.740403955751005149e-01,-4.035233793006982039e-01,-4.680338867023505212e-01,-1.357353523051119337e+00,-7.440098088652201680e-01,-1.062350861785713141e+00,-2.874794871349105052e-01,-1.031657005102563529e+00,-1.261875732143151962e+00,-6.408147450051975280e-01,-1.000000000000000000e+00
-8.943040443503970094e-01,-4.198730363043832181e-01,-5.406030411303979211e-01,-1.491321924440373481e+00,-8.326931623039796060e-01,-1.034057690937607354e+00,-2.505704501781475524e-01,-1.040522262418372312e+00,-1.307274458970706377e+00,-6.658471759952606650e-01,-1.000000000000000000e+00
-4.616034931555318410e-01,-8.252952933616674036e-01,-2.872724174400872466e-01,1.380097273860701468e-01,-2.196428948018823990e-01,-5.228357293621928026e-01,1.974079114391728285e-01,4.823922827541238245e-02,6.974287947612578531e-02,-5.230067690540555203e-01,1.000000000000000000e+00
1.459464471729287283e+00,1.873474730942077171e+00,1.536185657172604246e+00,2.113772145909980971e+00,1.567260105747978916e+00,1.582480077470000523e+00,1.482004884100912134e+00,1.442494133431202030e+00,1.251233698333608091e+00,9.008781925684942182e-01,1.000000000000000000e+00
2.398105594243329086e-01,-7.556340630326487950e-01,-6.847504342543798694e-01,-8.673251921881534043e-01,-1.188544761561123098e+00,-4.316258885472225582e-01,-7.807932111996300772e-01,1.773471460402784305e-01,4.706456462564925780e-02,-5.288987014702393324e-02,-1.000000000000000000e+00
-4.871630438265157903e-02,-3.483461201814849750e-01,-5.723279453149099361e-01,-1.588134466686684232e-01,-5.419434255355563002e-01,-1.200724732961208213e-01,-1.176533743481259719e+00,-3.493931613222596710e-01,3.789870915875408475e-01,4.800428606947542698e-01,1.000000000000000000e+00
-2.716828244485806065e-01,-3.783591038340560764e-01,-6.439370057547427750e-01,-5.412979112138487786e-02,-5.477639217138651206e-01,-6.329918859394798036e-02,-1.232261043231658526e+00,-3.637531360841270156e-01,1.744438731414083288e-01,3.709678653238938084e-01,1.000000000000000000e+00
-4.986194799425781587e-01,-3.766617924694143360e-01,-5.473333376320411725e-01,-1.381298459771327813e+00,-2.791659479352054940e-01,-8.651100297870492062e-01,-1.615872690758981545e-01,-7.568473374292485900e-01,-1.258242506097198232e+00,-5.379951896034157466e-01,-1.000000000000000000e+00
2.206942318208762188e+00,2.116293085983342426e+00,2.189964916156108110e+00,2.027644932566523117e+00,2.032948331577633549e+00,2.188587019201618133e+00,2.003300964875948775e+00,2.188718793848007049e+00,1.790857591969865492e+00,1.829311209736439237e+00,1.000000000000000000e+00
-8.454027429431385521e-01,2.854628174148382200e-02,-7.685147287585977205e-01,6.801426763145804744e-01,-3.884137047212661842e-01,-1.079030736929064566e-01,-1.268412065345543738e+00,-9.416458573312336267e-01,-2.128083765287341056e-01,-4.163606742974005903e-01,1.000000000000000000e+00
2.393281476759664184e+00,2.245931179218187079e+00,2.488694910601771060e+00,1.958574053361051615e+00,2.352124381061174052e+00,2.345722145932189306e+00,2.273371248443193160e+00,2.234744907926215607e+00,2.301624475944366477e+00,2.272469915628551274e+00,1.000000000000000000e+00
-8.151634964606029321e-01,-7.755428297574888941e-01,-1.170786217402814300e+00,-6.839116309374064784e-01,-1.253111803854956019e+00,-5.532768202791273904e-01,-1.713032613602003540e+00,-9.809289325328237608e-01,-5.701329946557516237e-01,-4.964816620135552583e-01,-1.000000000000000000e+00
-8.314455781048478711e-01,-1.089891498507473966e-01,-2.074720957340604049e-02,-8.821148749606584349e-01,-3.055096664911616799e-01,-7.695180425770040689e-01,-1.254943855775708661e-01,-9.929161944845859011e-01,-6.751517687512491595e-01,-1.476761860280660643e-02,1.000000000000000000e+00
-3.060931102070541532e-01,-7.790356455405297309e-01,-2.414957408322597476e-01,8.686258093623172583e-02,-2.510282327052987261e-01,-5.498743750795964669e-01,2.271963368408191630e-01,1.759361141074068935e-01,7.563389675729975670e-03,-4.026336724258143263e-01,1.000000000000000000e+00
-5.681031700298450060e-01,-5.979479544435650773e-01,-2.851879847416301933e-02,-6.501903940368777834e-02,7.566729977211139602e-01,-2.263947135301667135e-01,3.257762073032180461e-02,-3.326833099836072893e-01,-2.786841000084167019e-01,-2.881087600061685849e-01,1.000000000000000000e+00
1.435806150079637522e+00,1.280341941601553346e+00,1.875057554527438386e+00,5.437272779018975655e-01,1.274496643807685237e+00,1.876883760072688867e+00,1.277657207551655905e+00,1.376082450451731054e+00,1.755801518950563800e+00,2.225719783410283981e+00,-1.000000000000000000e+00
-8.207416840877280739e-01,-7.260936308788811244e-01,-1.156558640657739501e+00,-5.985882397866756355e-01,-1.267711586811673952e+00,-5.397785431728514549e-01,-1.690944447204833390e+00,-8.679229411936689731e-01,-4.366809028466292486e-01,-5.916129349090615275e-01,-1.000000000000000000e+00
-1.253056799462558102e+00,-5.151265558594734228e-01,-1.163110935560905057e+00,-8.288970051605412670e-02,-1.239814422198610488e+00,-4.861813740611001800e-01,-1.759295218640747116e+00,-1.382668828542691575e+00,-8.632192237664402246e-01,-1.145757254826633043e+00,-1.000000000000000000e+00
-6.527994292912977503e-01,-3.633299207734418390e-01,-4.890223086616502512e-01,-1.343065785972270998e+00,-6.232876580366401020e-01,-1.083721507285361429e+00,-2.153957950905597551e-01,-1.073396646564810819e+00,-1.267664076695936393e+00,-6.638702946250349957e-01,-1.000000000000000000e+00
-7.060797922545793970e-01,-8.012125681931837606e-01,-4.485501447900449024e-01,-8.356364402428715366e-01,2.334544663152579233e-02,-3.918003129131183426e-01,-2.824179639784294427e-01,-6.070520849356464410e-01,-1.090410630865369379e+00,-6.241882571611711006e-01,-1.000000000000000000e+00
-6.912639763681428517e-01,-6.934678063712608198e-01,-5.191921419131551030e-01,-9.410009346717042034e-01,1.651662253047003481e-01,-3.737581560980736683e-01,-2.933004476142308525e-01,-5.693012477464390875e-01,-1.135710084369226713e+00,-5.815144372951300822e-01,-1.000000000000000000e+00
1.185332560800412605e+00,1.800732694920704757e+00,1.226320726755620649e+00,2.024930020268612019e+00,1.274125777816525584e+00,1.356875571164469774e+00,1.182970768211399903e+00,1.112405598155779440e+00,1.147764281577839940e+00,6.343451511610577187e-01,1.000000000000000000e+00
-1.028706558846173902e+00,-1.180735782491757924e+00,-6.697479498115395113e-01,-5.809760651578583790e-01,-7.298616988945823003e-01,-8.155888689938358693e-01,-2.318163425723527016e-01,-3.946835414542429477e-01,-8.127534579360649047e-01,-1.259849188949401455e+00,-1.000000000000000000e+00
6.244161165413046888e-01,-4.182206093268547864e-01,-2.379884722972402389e-01,-1.295069057543114244e-01,-4.102821850367295853e-01,-3.962897482054969500e-02,-4.747476763343412287e-01,4.592935831718427675e-01,8.356607268256025511e-01,8.200205508444917690e-01,1.000000000000000000e+00
